camera,frame,timestamp,obj_id,class,x_center,y_center,in_alert_zone
CAMERA_DEVANTURE_SOUS_ARBRE,12858,431.54,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12859,431.57,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12860,431.6,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12861,431.64,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12862,431.67,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12863,431.7,2807,bench,288,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12864,431.74,2807,bench,287,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12865,431.77,2807,bench,286,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12866,431.8,2807,bench,286,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12867,431.84,2807,bench,287,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12868,431.87,2807,bench,287,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12869,431.9,2807,bench,287,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12870,431.94,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12871,431.97,2807,bench,288,1226,False
CAMERA_DEVANTURE_SOUS_ARBRE,12872,432.01,2807,bench,288,1226,False
CAMERA_DEVANTURE_SOUS_ARBRE,12873,432.04,2807,bench,287,1226,False
CAMERA_DEVANTURE_SOUS_ARBRE,12874,432.07,2807,bench,287,1226,False
CAMERA_DEVANTURE_SOUS_ARBRE,12875,432.11,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12876,432.14,2807,bench,287,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12877,432.17,2807,bench,288,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12878,432.21,2807,bench,289,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12879,432.24,2807,bench,289,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12879,432.24,2809,giraffe,362,1034,False
CAMERA_DEVANTURE_SOUS_ARBRE,12880,432.27,2807,bench,287,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12880,432.27,2809,giraffe,362,1036,False
CAMERA_DEVANTURE_SOUS_ARBRE,12881,432.31,2807,bench,286,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12881,432.31,2809,giraffe,362,1035,False
CAMERA_DEVANTURE_SOUS_ARBRE,12882,432.34,2807,bench,285,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12882,432.34,2809,giraffe,362,1035,False
CAMERA_DEVANTURE_SOUS_ARBRE,12883,432.37,2807,bench,285,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12883,432.37,2809,giraffe,363,1035,False
CAMERA_DEVANTURE_SOUS_ARBRE,12884,432.41,2807,bench,287,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12884,432.41,2809,giraffe,363,1035,False
CAMERA_DEVANTURE_SOUS_ARBRE,12885,432.44,2807,bench,288,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12885,432.44,2809,giraffe,363,1034,False
CAMERA_DEVANTURE_SOUS_ARBRE,12886,432.48,2807,bench,288,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12886,432.48,2809,giraffe,363,1034,False
CAMERA_DEVANTURE_SOUS_ARBRE,12887,432.51,2807,bench,286,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12887,432.51,2809,giraffe,364,1033,False
CAMERA_DEVANTURE_SOUS_ARBRE,12888,432.54,2807,bench,285,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12888,432.54,2809,giraffe,364,1032,False
CAMERA_DEVANTURE_SOUS_ARBRE,12889,432.58,2807,bench,285,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12889,432.58,2809,giraffe,363,1033,False
CAMERA_DEVANTURE_SOUS_ARBRE,12890,432.61,2807,bench,285,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12890,432.61,2809,giraffe,362,1033,False
CAMERA_DEVANTURE_SOUS_ARBRE,12891,432.64,2807,bench,285,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12891,432.64,2809,giraffe,362,1034,False
CAMERA_DEVANTURE_SOUS_ARBRE,12892,432.68,2807,bench,285,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,12892,432.68,2809,giraffe,362,1034,False
CAMERA_DEVANTURE_SOUS_ARBRE,12893,432.71,2807,bench,284,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,12893,432.71,2809,giraffe,362,1034,False
CAMERA_DEVANTURE_SOUS_ARBRE,12894,432.74,2807,bench,284,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,12894,432.74,2809,giraffe,362,1034,False
CAMERA_DEVANTURE_SOUS_ARBRE,12895,432.78,2807,bench,284,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,12895,432.78,2809,giraffe,363,1034,False
CAMERA_DEVANTURE_SOUS_ARBRE,12896,432.81,2807,bench,284,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,12896,432.81,2809,giraffe,363,1033,False
CAMERA_DEVANTURE_SOUS_ARBRE,12897,432.84,2807,bench,285,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,12897,432.84,2809,giraffe,362,1033,False
CAMERA_DEVANTURE_SOUS_ARBRE,12898,432.88,2807,bench,285,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,12898,432.88,2809,giraffe,362,1034,False
CAMERA_DEVANTURE_SOUS_ARBRE,12899,432.91,2807,bench,285,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,12899,432.91,2809,giraffe,363,1034,False
CAMERA_DEVANTURE_SOUS_ARBRE,12900,432.95,2807,bench,286,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,12901,432.98,2807,bench,287,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12902,433.01,2807,bench,289,1225,False
CAMERA_DEVANTURE_SOUS_ARBRE,12903,433.05,2807,bench,290,1225,False
CAMERA_DEVANTURE_SOUS_ARBRE,12904,433.08,2807,bench,291,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12905,433.11,2807,bench,291,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12906,433.15,2807,bench,291,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12907,433.18,2807,bench,290,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12908,433.21,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12909,433.25,2807,bench,291,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12910,433.28,2807,bench,291,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12911,433.31,2807,bench,291,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12912,433.35,2807,bench,291,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12913,433.38,2807,bench,291,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12914,433.42,2807,bench,291,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12915,433.45,2807,bench,291,1226,False
CAMERA_DEVANTURE_SOUS_ARBRE,12916,433.48,2807,bench,291,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12917,433.52,2807,bench,291,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12918,433.55,2807,bench,292,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12919,433.58,2807,bench,291,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12920,433.62,2807,bench,291,1226,False
CAMERA_DEVANTURE_SOUS_ARBRE,12921,433.65,2807,bench,291,1226,False
CAMERA_DEVANTURE_SOUS_ARBRE,12922,433.68,2807,bench,289,1226,False
CAMERA_DEVANTURE_SOUS_ARBRE,12923,433.72,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12924,433.75,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12925,433.78,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12926,433.82,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12927,433.85,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12928,433.88,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12929,433.92,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12930,433.95,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12931,433.99,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12932,434.02,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12933,434.05,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12934,434.09,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12935,434.12,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12936,434.15,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12937,434.19,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12938,434.22,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12939,434.25,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12940,434.29,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12941,434.32,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12942,434.35,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12943,434.39,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12944,434.42,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12945,434.46,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12946,434.49,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12947,434.52,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12948,434.56,2807,bench,288,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12949,434.59,2807,bench,289,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12950,434.62,2807,bench,290,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12951,434.66,2807,bench,291,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12952,434.69,2807,bench,291,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12953,434.72,2807,bench,291,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12954,434.76,2807,bench,291,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12955,434.79,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12956,434.82,2807,bench,290,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12957,434.86,2807,bench,290,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12958,434.89,2807,bench,290,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12959,434.93,2807,bench,290,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12960,434.96,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12961,434.99,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12962,435.03,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12963,435.06,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12964,435.09,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12965,435.13,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12966,435.16,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12967,435.19,2807,bench,291,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12968,435.23,2807,bench,291,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12969,435.26,2807,bench,292,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12970,435.29,2807,bench,292,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12971,435.33,2807,bench,291,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12972,435.36,2807,bench,291,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12973,435.4,2807,bench,291,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12974,435.43,2807,bench,291,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12975,435.46,2807,bench,291,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12976,435.5,2807,bench,291,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12977,435.53,2807,bench,290,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12978,435.56,2807,bench,291,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12979,435.6,2807,bench,291,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12980,435.63,2807,bench,290,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12981,435.66,2807,bench,290,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12982,435.7,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12983,435.73,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12984,435.76,2807,bench,290,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12985,435.8,2807,bench,290,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12986,435.83,2807,bench,290,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12987,435.87,2807,bench,290,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12988,435.9,2807,bench,290,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12989,435.93,2807,bench,290,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,12990,435.97,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12991,436.0,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12992,436.03,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12993,436.07,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12994,436.1,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12995,436.13,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12996,436.17,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12997,436.2,2807,bench,290,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12998,436.23,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,12999,436.27,2807,bench,289,1226,False
CAMERA_DEVANTURE_SOUS_ARBRE,13000,436.3,2807,bench,289,1226,False
CAMERA_DEVANTURE_SOUS_ARBRE,13001,436.33,2807,bench,289,1226,False
CAMERA_DEVANTURE_SOUS_ARBRE,13002,436.37,2807,bench,289,1226,False
CAMERA_DEVANTURE_SOUS_ARBRE,13003,436.4,2807,bench,289,1226,False
CAMERA_DEVANTURE_SOUS_ARBRE,13004,436.44,2807,bench,288,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,13005,436.47,2807,bench,288,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,13006,436.5,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,13007,436.54,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,13008,436.57,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,13009,436.6,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,13010,436.64,2807,bench,289,1226,False
CAMERA_DEVANTURE_SOUS_ARBRE,13011,436.67,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,13012,436.7,2807,bench,289,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,13013,436.74,2807,bench,289,1226,False
CAMERA_DEVANTURE_SOUS_ARBRE,13014,436.77,2807,bench,289,1226,False
CAMERA_DEVANTURE_SOUS_ARBRE,13015,436.8,2807,bench,289,1226,False
CAMERA_DEVANTURE_SOUS_ARBRE,13016,436.84,2807,bench,289,1226,False
CAMERA_DEVANTURE_SOUS_ARBRE,13017,436.87,2807,bench,289,1226,False
CAMERA_DEVANTURE_SOUS_ARBRE,13018,436.91,2807,bench,289,1226,False
CAMERA_DEVANTURE_SOUS_ARBRE,13019,436.94,2807,bench,288,1226,False
CAMERA_DEVANTURE_SOUS_ARBRE,13020,436.97,2807,bench,288,1226,False
CAMERA_DEVANTURE_SOUS_ARBRE,13021,437.01,2807,bench,289,1226,False
CAMERA_DEVANTURE_SOUS_ARBRE,13022,437.04,2807,bench,289,1226,False
CAMERA_DEVANTURE_SOUS_ARBRE,13023,437.07,2807,bench,286,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,13024,437.11,2807,bench,286,1226,False
CAMERA_DEVANTURE_SOUS_ARBRE,13025,437.14,2807,bench,286,1227,False
CAMERA_DEVANTURE_SOUS_ARBRE,13026,437.17,2807,bench,286,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,13027,437.21,2807,bench,286,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,13028,437.24,2807,bench,286,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,13029,437.27,2807,bench,287,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13030,437.31,2807,bench,287,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13031,437.34,2807,bench,287,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13032,437.38,2807,bench,288,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13033,437.41,2807,bench,288,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13034,437.44,2807,bench,288,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13035,437.48,2807,bench,287,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13036,437.51,2807,bench,287,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13037,437.54,2807,bench,287,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13038,437.58,2807,bench,287,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13039,437.61,2807,bench,287,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13040,437.64,2807,bench,287,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13041,437.68,2807,bench,287,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13042,437.71,2807,bench,287,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13043,437.74,2807,bench,287,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13044,437.78,2807,bench,287,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13045,437.81,2807,bench,287,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13046,437.85,2807,bench,286,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13047,437.88,2807,bench,286,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13048,437.91,2807,bench,286,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13049,437.95,2807,bench,286,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13050,437.98,2807,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13051,438.01,2807,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13052,438.05,2807,bench,285,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13053,438.08,2807,bench,285,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13054,438.11,2807,bench,285,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13055,438.15,2807,bench,286,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13056,438.18,2807,bench,287,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13057,438.21,2807,bench,287,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13058,438.25,2807,bench,287,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13059,438.28,2807,bench,287,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13060,438.32,2807,bench,285,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13061,438.35,2807,bench,285,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13062,438.38,2807,bench,285,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13063,438.42,2807,bench,285,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13064,438.45,2807,bench,284,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13065,438.48,2807,bench,284,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13066,438.52,2807,bench,284,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13067,438.55,2807,bench,284,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13068,438.58,2807,bench,285,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13069,438.62,2807,bench,284,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13070,438.65,2807,bench,284,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13071,438.68,2807,bench,283,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13072,438.72,2807,bench,283,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13073,438.75,2807,bench,283,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13074,438.78,2807,bench,283,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13075,438.82,2807,bench,282,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13076,438.85,2807,bench,282,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13077,438.89,2807,bench,283,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13078,438.92,2807,bench,283,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13079,438.95,2807,bench,282,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13080,438.99,2807,bench,282,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13081,439.02,2807,bench,282,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13082,439.05,2807,bench,283,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13083,439.09,2807,bench,282,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13084,439.12,2807,bench,282,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13085,439.15,2807,bench,282,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13086,439.19,2807,bench,283,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13087,439.22,2807,bench,283,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13088,439.25,2807,bench,283,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13089,439.29,2807,bench,283,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13090,439.32,2807,bench,283,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13091,439.36,2807,bench,282,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13092,439.39,2807,bench,282,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13093,439.42,2807,bench,282,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13094,439.46,2807,bench,282,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13095,439.49,2807,bench,283,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,13096,439.52,2807,bench,283,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13097,439.56,2807,bench,284,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,13098,439.59,2807,bench,284,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,13099,439.62,2807,bench,284,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,13100,439.66,2807,bench,285,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13101,439.69,2807,bench,286,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13102,439.72,2807,bench,286,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13103,439.76,2807,bench,285,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13104,439.79,2807,bench,285,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13105,439.83,2807,bench,283,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13106,439.86,2807,bench,283,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13107,439.89,2807,bench,282,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13108,439.93,2807,bench,282,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13109,439.96,2807,bench,281,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13110,439.99,2807,bench,281,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13111,440.03,2807,bench,281,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13112,440.06,2807,bench,281,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13113,440.09,2807,bench,282,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13114,440.13,2807,bench,283,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13115,440.16,2807,bench,283,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13116,440.19,2807,bench,282,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13117,440.23,2807,bench,282,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13118,440.26,2807,bench,283,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13119,440.3,2807,bench,283,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13120,440.33,2807,bench,283,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13121,440.36,2807,bench,283,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13122,440.4,2807,bench,284,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13123,440.43,2807,bench,284,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13124,440.46,2807,bench,284,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13125,440.5,2807,bench,284,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13126,440.53,2807,bench,285,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13127,440.56,2807,bench,285,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13128,440.6,2807,bench,284,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13129,440.63,2807,bench,284,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13130,440.66,2807,bench,283,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13131,440.7,2807,bench,283,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13132,440.73,2807,bench,283,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,13133,440.77,2807,bench,283,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13134,440.8,2807,bench,283,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13135,440.83,2807,bench,283,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13136,440.87,2807,bench,282,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13137,440.9,2807,bench,282,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13138,440.93,2807,bench,283,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13139,440.97,2807,bench,282,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13140,441.0,2807,bench,282,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13141,441.03,2807,bench,282,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13142,441.07,2807,bench,283,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13143,441.1,2807,bench,284,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13144,441.13,2807,bench,284,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,13145,441.17,2807,bench,285,1228,False
